PubicSymphysis_cam1_X,PubicSymphysis_cam1_Y,PubicSymphysis_cam2_X,PubicSymphysis_cam2_Y,FemurRHead_cam1_X,FemurRHead_cam1_Y,FemurRHead_cam2_X,FemurRHead_cam2_Y,FemurRTrochanter_cam1_X,FemurRTrochanter_cam1_Y,FemurRTrochanter_cam2_X,FemurRTrochanter_cam2_Y,FemurRCondyles_cam1_X,FemurRCondyles_cam1_Y,FemurRCondyles_cam2_X,FemurRCondyles_cam2_Y,TibiaRP_cam1_X,TibiaRP_cam1_Y,TibiaRP_cam2_X,TibiaRP_cam2_Y,TibiaRHarp_cam1_X,TibiaRHarp_cam1_Y,TibiaRHarp_cam2_X,TibiaRHarp_cam2_Y,TibiaRD_cam1_X,TibiaRD_cam1_Y,TibiaRD_cam2_X,TibiaRD_cam2_Y,CalcaneusR_cam1_X,CalcaneusR_cam1_Y,CalcaneusR_cam2_X,CalcaneusR_cam2_Y,MetatarsalR_cam1_X,MetatarsalR_cam1_Y,MetatarsalR_cam2_X,MetatarsalR_cam2_Y,FemurLHead_cam1_X,FemurLHead_cam1_Y,FemurLHead_cam2_X,FemurLHead_cam2_Y,FemurLTrochanter_cam1_X,FemurLTrochanter_cam1_Y,FemurLTrochanter_cam2_X,FemurLTrochanter_cam2_Y,FemurLCondyles_cam1_X,FemurLCondyles_cam1_Y,FemurLCondyles_cam2_X,FemurLCondyles_cam2_Y,TibiaLP_cam1_X,TibiaLP_cam1_Y,TibiaLP_cam2_X,TibiaLP_cam2_Y,TibiaLHarp_cam1_X,TibiaLHarp_cam1_Y,TibiaLHarp_cam2_X,TibiaLHarp_cam2_Y,TibiaLD_cam1_X,TibiaLD_cam1_Y,TibiaLD_cam2_X,TibiaLD_cam2_Y,CalcaneusL_cam1_X,CalcaneusL_cam1_Y,CalcaneusL_cam2_X,CalcaneusL_cam2_Y,MetatarsalL_cam1_X,MetatarsalL_cam1_Y,MetatarsalL_cam2_X,MetatarsalL_cam2_Y
899.1689,320.22513,1140.8085,352.70633,855.1565,274.50867,1139.5587,299.25113,862.4621,267.46692,1151.2081,299.62946,748.8547,283.38467,1055.731,306.92325,761.8431,299.7675,1065.0905,320.8926,805.5919,369.05136,1113.1001,391.02603,826.5728,407.0273,1135.9841,427.36694,841.35376,410.33212,1156.9193,436.07578,762.3152,401.8689,1073.6223,425.72827,914.9054,271.78732,1111.4951,308.16406,922.39996,262.62384,1104.5731,304.13095,909.4501,364.58426,1057.8834,400.0062,919.8329,365.555,1072.4601,401.69623,975.4982,356.31717,1155.8185,393.35248,994.7468,350.77823,1202.4954,389.45987,1000.93005,332.60168,1216.4629,373.94186,995.08545,423.80252,1166.0836,462.19257
898.2228,320.17654,1136.7582,352.0864,853.9384,273.8773,1136.0492,297.2909,862.99524,267.07666,1147.2985,298.011,750.08765,279.0751,1049.3846,300.71475,757.78503,292.64914,1057.2646,313.77737,790.7305,369.6198,1097.3663,392.66562,806.37524,411.28183,1111.7654,436.36905,821.92035,417.9331,1130.8676,443.80338,742.973,406.79166,1047.2183,421.01123,915.055,273.572,1110.4913,309.5362,921.16345,262.60535,1103.8346,305.3051,915.4828,367.02676,1065.1055,400.96118,926.0461,367.22205,1076.2133,402.71954,978.42816,353.04605,1157.2585,392.96954,996.9466,348.75958,1206.081,386.90656,1001.3525,330.46744,1218.3632,369.26553,1006.63306,421.91586,1182.5856,458.91
898.89813,324.1572,1136.257,351.86398,852.433,272.33258,1131.2432,294.91885,860.7751,265.59088,1144.4731,296.132,749.51025,277.1375,1042.5751,297.23315,756.2467,292.71994,1049.3895,310.697,782.90137,371.8769,1083.7123,395.1567,792.68115,416.06735,1095.4291,439.67334,808.696,422.27625,1113.6466,445.71088,728.2774,415.40784,1031.5979,430.94168,916.92084,275.48447,1108.6576,309.62628,921.74426,264.3606,1102.5747,305.07132,923.24036,367.67316,1070.1389,398.05475,933.22406,367.48996,1081.7269,399.75674,981.0571,352.41202,1163.0996,393.82263,999.5315,348.7276,1210.7909,385.12943,1003.33636,328.2823,1221.6165,367.47638,1019.1079,419.9656,1194.1698,459.554
901.6082,328.4675,1135.65,353.99036,857.0251,275.9408,1129.3752,296.11737,873.09,275.78568,1142.886,297.9128,752.1156,277.1922,1040.2742,298.86816,757.21204,293.51904,1047.7539,314.79434,782.8326,377.0361,1079.964,397.3159,793.6132,420.7388,1088.7826,441.49313,809.9135,423.3677,1107.629,447.51834,725.23553,432.52835,1020.15515,446.56332,917.0764,276.01086,1107.5336,309.27646,921.0216,264.21677,1102.0599,305.29684,928.0809,365.76938,1069.8799,398.39584,937.6843,366.5182,1046.3276,317.79605,986.9846,351.1198,1167.2201,392.07974,1005.4986,347.31107,1215.6125,385.46085,1006.58105,327.27902,1227.221,366.05518,1030.9738,416.09973,1206.2993,460.01074
900.8069,325.74588,1136.2272,356.4958,867.3817,289.69836,1130.6926,300.44818,869.42004,276.21155,1142.7334,300.84558,754.50385,286.23584,1040.4044,309.59387,761.9678,302.06006,1046.8993,322.31406,789.73755,380.37033,1081.9464,404.823,808.11444,424.95148,1091.8241,448.05142,825.78485,423.32672,1113.6418,451.46643,743.69684,446.53354,1025.4529,465.13687,918.5599,277.81113,1105.7054,311.49994,921.21173,264.8604,1101.3563,306.3049,932.6826,364.56055,1070.6384,400.80328,945.07153,365.0218,1082.3634,402.0008,992.3163,352.38568,1169.0808,393.1231,1011.6337,348.0731,1219.8615,385.87894,1012.61053,328.06204,1229.1384,364.26178,1043.254,414.75427,1218.0851,458.48654
906.1453,328.271,1140.7218,363.6521,859.40314,284.59354,1128.7927,304.46338,867.16095,277.20834,1142.1736,305.76544,756.2903,297.6491,1041.8405,320.1224,763.4491,311.88626,1048.7506,331.7613,801.1845,386.28204,1089.3318,409.69897,823.09705,428.08896,1101.8792,451.63837,841.56525,428.7687,1123.475,454.0191,760.0007,445.9675,1034.665,467.64502,918.37885,278.3893,1106.304,312.71054,920.6237,266.6769,1101.7423,307.48276,937.71466,363.2914,1072.1841,402.1561,949.31256,363.56528,1084.0211,402.6568,997.8733,351.12524,1172.5758,392.41144,1017.8503,346.32172,1222.3896,384.93655,1020.3794,328.3889,1228.7761,363.4334,1056.664,412.72974,1229.2002,455.1335
906.6757,329.17154,1140.9705,365.17816,860.2506,289.29507,1133.7705,308.5958,865.9311,281.13998,1146.2057,311.1018,755.50903,308.1956,1043.5264,329.25952,764.7508,322.96622,1051.8815,340.57642,809.8285,389.1852,1096.6195,411.31497,835.9303,425.75443,1114.2194,451.30112,854.46344,424.65817,1136.7346,451.77798,770.51483,444.93555,1050.2429,467.8428,916.9515,280.17328,1107.6415,314.61804,919.41534,268.11865,1101.3914,309.47745,943.21094,364.80722,1074.8699,404.32404,952.9308,365.1318,1086.4644,403.69537,1000.96484,352.65866,1172.8121,392.48758,1025.7059,346.4329,1223.2427,384.90268,1025.579,327.4142,1226.9027,362.74045,1021.31726,435.79855,1245.4774,454.6182
907.7729,330.39804,1140.4965,364.63998,859.58813,292.3902,1134.9606,312.07336,864.97235,284.62766,1147.2638,313.62903,755.2242,319.1332,1046.0715,338.61584,764.97034,333.46378,1057.2806,350.89883,823.1568,394.45734,1104.0978,415.36835,848.93646,424.97913,1126.8334,450.68863,866.74805,422.678,1147.9259,449.66992,817.12585,501.20642,1060.4316,467.7449,915.5636,281.36887,1107.546,318.0547,917.29205,268.75748,1100.7642,312.35233,942.5225,366.0144,1076.635,406.19098,954.92,365.35852,1087.4877,405.86374,1006.6879,353.93326,1170.9933,393.2881,1030.1744,345.36514,1220.7391,384.80023,1029.4248,326.40167,1221.4667,364.54324,1020.7145,437.55725,1256.8387,452.31085
907.7363,331.0505,1141.9241,366.10165,866.2444,301.57986,1134.1013,317.20447,870.5706,293.58887,1146.4318,316.23062,756.3001,324.39154,1049.7313,347.29318,768.2729,336.87436,1058.3607,358.25024,832.7526,395.40234,1111.6747,416.4194,861.30145,421.256,1137.6106,446.0921,878.67084,416.73782,1160.0688,445.2425,811.2967,446.64307,1072.1737,467.59875,912.0621,281.23294,1107.4448,319.23572,915.083,268.344,1100.9716,314.221,938.3692,366.3064,1072.8138,405.97446,951.3091,365.44867,1085.1611,404.01053,1004.12054,351.79434,1166.1477,390.22247,1030.1108,344.3756,1214.3384,383.9463,1029.5002,323.26212,1213.7793,362.98972,1081.6848,401.6934,1263.3076,446.52737
904.5684,331.02478,1143.1172,367.23767,859.39777,295.26196,1135.4203,319.30682,863.76105,286.20288,1148.0397,318.75873,759.7925,322.1363,1051.119,355.6758,770.968,332.64398,1061.5586,365.5446,840.4597,392.78568,1118.5898,416.57883,872.07635,417.52197,1148.4572,442.35052,888.4096,410.0113,1170.593,439.87445,820.7915,445.60358,1081.5153,467.06244,909.95624,281.1886,1107.1251,320.94507,912.5949,267.49533,1100.1517,315.49216,933.1448,363.85056,1068.9517,405.96237,945.05817,362.53006,1079.9679,403.35916,997.25226,336.84357,1117.4496,416.63837,1019.5635,328.0639,1150.5022,440.03534,1018.564,305.1807,1171.493,435.07303,1072.9633,388.30026,1255.0546,427.66956
903.70557,331.73126,1143.3651,366.8604,859.8307,295.57138,1137.1357,319.3177,861.12317,286.18814,1150.3027,317.96515,772.7749,346.35016,1054.6256,366.1549,783.99536,355.99472,1064.7784,374.24142,847.9645,392.9116,1125.2388,415.74103,883.3747,410.55835,1158.2428,436.5364,897.22833,402.57556,1181.0011,431.10974,828.5692,443.83218,1095.3967,467.05457,910.2019,281.73657,1109.221,319.98096,913.77423,268.64594,1101.1676,316.18707,929.8824,362.6047,1062.8062,405.16608,940.6352,360.57092,1074.2056,401.55624,982.2447,327.2035,1144.8512,371.0589,1005.3969,308.91647,1193.7865,350.68503,1006.69586,285.81003,1182.1729,428.9291,1058.2523,384.7838,1233.4149,415.1135
910.08496,333.64224,1144.7576,363.28754,868.80725,303.19412,1137.8804,317.5676,871.60144,293.15228,1151.0581,315.83597,775.0996,348.24258,1059.4552,371.2212,786.83325,357.61957,1071.5356,377.43195,854.03986,388.23462,1134.9512,412.7395,892.3861,402.70197,1183.7816,341.8562,905.4229,393.63724,1189.8037,322.88205,835.0653,440.24252,1105.905,467.43427,910.7653,280.15372,1108.7905,318.63354,915.31696,266.14395,1100.9722,313.80768,923.5432,360.46188,1058.8423,399.14157,932.91406,359.53894,1071.0326,396.66296,978.5452,321.88263,1140.8467,365.38672,1000.9716,304.79306,1170.4297,427.4883,1004.02295,280.21304,1191.2218,421.17392,1024.1407,371.65903,1186.8279,417.36224
910.441,331.03638,1143.3242,361.87576,875.14636,304.53885,1136.0686,314.06937,875.60925,292.1289,1149.6589,312.79282,778.12286,351.10794,1058.7881,377.3919,790.08673,356.64746,1073.757,383.51324,860.15283,384.2123,1139.5154,410.69403,899.8515,394.77792,1174.3265,421.9932,911.4016,383.17764,1196.5583,411.58575,848.77,438.50012,1120.477,468.40762,914.219,278.19696,1107.4298,316.55145,917.9268,265.42844,1100.7998,311.1935,917.41223,358.40176,1049.8347,393.87943,928.6231,356.0079,1062.1857,392.87057,977.18414,323.32632,1133.7698,365.50806,1002.49695,311.7166,1181.2462,347.22754,1010.1859,287.1996,1191.565,330.47046,1001.1348,384.38547,1126.7946,467.1302
912.5347,331.53027,1144.9595,358.91858,869.11053,293.20038,1136.0361,309.7729,873.76514,285.4546,1149.4014,308.64023,782.96277,348.783,1065.1034,378.66156,793.8088,357.0566,1078.1848,384.79288,869.70135,381.15845,1152.924,405.19925,907.8381,387.23123,1184.8562,416.0858,919.8179,376.2243,1203.3519,405.54102,860.4563,437.1786,1135.5356,466.33316,915.0767,275.3375,1106.336,314.11856,920.8989,264.61597,1099.95,309.10123,909.57306,351.90393,1038.8684,387.09888,922.11847,351.99332,1047.1719,388.3475,974.0724,327.71744,1125.4409,368.9108,1001.67346,316.70087,1171.3367,355.8647,1010.6831,297.2913,1187.3904,345.5114,981.73944,383.334,1135.9597,467.22385
915.15015,326.57962,1141.9644,355.89432,874.6942,296.16992,1135.2555,308.77466,878.34296,286.51773,1147.1033,306.21494,785.35016,348.83466,1072.5615,383.165,795.66437,356.1473,1084.483,388.70535,878.422,374.9906,1155.3202,402.6042,915.3344,380.2016,1190.5736,409.19418,926.99023,366.79114,1209.4238,396.43167,873.3135,437.06784,1148.9913,467.53595,917.3108,273.27063,1103.2559,311.48883,925.4943,263.4498,1097.9075,306.99426,903.28424,341.56262,1023.1874,377.38242,914.1991,344.10004,1034.9176,380.7018,968.95685,332.1898,1119.6906,373.1521,995.1867,324.6033,1162.9473,363.8013,1009.3565,309.63202,1177.4592,357.0065,965.6943,380.8787,1104.0017,419.54877
914.05206,327.28217,1138.6914,355.73016,860.54535,284.51724,1132.6459,306.54672,866.58344,275.13083,1145.2366,303.44205,787.2817,353.343,1075.8853,391.22324,802.69745,358.56952,1089.4025,396.1564,885.7058,371.89777,1160.8845,400.94897,925.98553,372.8319,1195.842,403.6662,938.0388,362.50406,1213.4193,390.6589,885.902,433.93973,1160.2291,466.21732,918.1901,270.771,1100.8247,310.7113,927.7916,261.74347,1096.2314,303.8203,897.28796,333.28098,1012.17316,364.29666,908.66833,336.70743,1024.6028,369.23773,965.0702,335.26535,1100.816,377.217,991.7393,334.7485,1149.9883,374.78006,1006.74414,324.22708,1169.4945,368.77838,951.1485,379.1902,1162.1226,465.30167
918.0073,326.3018,1133.994,348.192,864.4919,284.2319,1129.3029,304.3498,866.1503,273.1749,1140.5973,299.69913,789.5445,357.18475,1083.6573,390.61084,804.19366,358.57178,1091.0911,398.74664,896.3441,364.27084,1165.0477,400.90674,932.3392,362.61267,1200.9008,398.64517,946.42676,357.48517,1215.2579,383.92453,899.8308,430.82236,1172.5791,466.1128,918.4042,267.5513,1096.7131,307.36063,929.06323,260.06897,1092.5354,301.96063,891.8571,318.23642,1003.7991,353.69882,903.3244,325.0628,1016.1327,357.66772,961.3223,339.15936,1093.1487,379.05646,985.1652,347.29922,1131.955,386.7972,1003.74744,339.23816,1151.0653,384.7771,768.92474,446.06833,1063.6605,420.0346
916.1706,321.32465,1132.5925,353.40494,861.24976,278.51077,1128.7067,307.0564,864.0052,266.9888,1138.6189,300.9309,816.63324,377.66306,1084.3527,392.78406,826.9056,375.22357,1095.4985,400.3829,906.9497,358.4231,1169.7815,398.43332,976.25995,359.531,1206.4185,395.104,992.3299,356.95068,1219.6506,378.25052,910.1668,430.1334,1183.0864,466.22842,918.53723,263.4137,1092.1503,307.46756,931.75195,258.51038,1088.6805,301.15045,889.09094,308.29254,997.7867,340.64355,899.285,313.9135,1009.9274,348.3539,950.388,345.14365,1079.755,381.58374,976.3469,360.24872,1111.0284,396.4694,993.4855,358.24225,1219.9174,373.44537,929.4695,388.17035,1042.1616,420.43613
915.15796,316.37454,1129.5911,352.49905,867.9409,279.24655,1125.8632,306.00497,868.94196,269.37003,1135.725,299.09442,823.8309,379.4805,1089.043,400.21426,836.42523,379.60468,1101.7803,408.44846,843.9231,389.21704,1174.8564,397.98288,957.69293,370.17722,1210.4948,393.5489,958.8688,341.7943,1222.703,376.32144,921.91565,430.26508,1194.9524,466.62485,922.0897,262.4115,1089.009,306.69986,935.27545,259.07727,1085.3256,300.06326,883.1919,295.39517,994.97736,329.83963,894.0178,302.66498,1004.5558,338.89987,940.0321,349.29614,1070.83,387.63608,962.5197,373.38843,1099.9685,412.8765,982.77106,374.0095,1114.765,415.12067,920.5399,389.36343,1024.5443,418.84833
923.4602,321.57578,1126.8832,353.95914,888.79193,282.67776,1122.6418,306.08453,876.5038,270.92703,1132.6678,299.57028,832.32574,379.3956,1098.1254,408.96368,844.93835,378.27856,1109.8402,411.54895,922.4884,353.92706,1181.3071,398.76077,962.7725,355.12048,1216.9347,391.51413,969.5276,339.85147,1227.2856,371.96524,926.38904,435.0759,1208.0404,466.0827,926.0101,262.386,1087.0697,307.47946,936.8818,259.52994,1085.4812,301.10037,882.1899,289.3579,986.49457,317.327,890.64716,297.02136,992.0938,330.38528,933.1783,353.4982,1057.4935,394.2854,859.60425,426.68277,1081.2317,423.76492,971.15845,394.49283,1101.4443,425.15118,913.63025,395.4466,1009.60834,427.14148
929.4047,321.74936,1124.171,353.3616,889.4091,283.353,1122.7969,308.33313,889.1559,271.2986,1132.6489,301.59155,842.98193,381.68164,1103.1941,410.44186,857.1728,381.34103,1116.5319,413.1641,931.0835,356.83478,1188.4446,398.27948,970.1298,352.87302,1223.3646,390.18213,977.9661,333.13095,1230.549,369.49124,956.8728,421.81848,1222.0167,465.08057,929.1981,262.84976,1086.454,307.4401,941.3235,261.78827,1084.1217,301.1855,882.61005,291.2276,987.3861,316.4611,891.9511,300.34134,994.9211,329.9632,927.25214,365.26614,1047.2491,403.46005,944.8311,399.35245,1069.5747,435.97852,889.72644,428.92194,1087.6913,438.1219,893.1388,408.77798,1004.36475,445.90814
936.8051,322.87115,1124.8082,353.36472,888.06555,283.63855,1124.6025,309.9357,889.204,273.62784,1134.0237,303.28162,849.8599,380.04248,1111.764,414.20996,861.8607,378.13177,1125.5448,414.8894,941.68866,358.71603,1196.7731,399.0967,980.1935,349.23547,1229.0128,388.88666,986.8113,327.42688,1236.7441,366.87827,966.8801,423.5389,1233.338,463.68903,935.42255,265.00055,1086.396,312.73926,948.5852,264.66272,1083.351,305.00385,883.0897,293.63278,988.7978,326.7821,895.4139,303.43878,996.1999,343.24625,925.4762,372.61963,1042.291,409.43076,939.4331,408.60037,1064.588,444.24094,954.79474,409.93805,1083.6561,447.0134,834.6267,443.66806,989.3017,460.4898
940.93976,322.2798,1126.003,356.99823,891.8118,286.76627,1126.1132,309.9109,890.68634,276.42136,1135.226,303.51743,858.4735,382.77206,1117.0789,415.14362,872.509,382.93634,1130.4219,414.7254,953.41504,357.46603,1200.3556,398.1548,988.9982,348.08438,1235.5327,389.4811,993.8145,327.78787,1239.6846,367.15497,979.99817,426.5463,1244.9199,464.21573,943.3382,269.15796,1089.5262,315.25366,957.09796,267.72525,1086.49,307.876,897.37463,305.10968,990.2923,339.70572,904.315,316.2971,998.4004,352.5653,934.3554,378.77072,1052.1783,414.6946,946.07684,412.26028,1077.8319,446.18256,961.98303,410.80078,1097.54,448.32068,899.5858,431.42865,996.5912,463.27628
952.24744,323.6076,1129.1,358.12152,900.5907,290.82355,1129.0114,315.1773,897.44073,279.04767,1136.8435,306.5733,866.42365,390.96664,1120.7142,415.67557,878.43945,386.50488,1135.2175,416.46402,959.0283,357.31387,1205.5555,398.1222,993.86804,346.4145,1240.445,388.4108,998.0736,327.0178,1244.7316,366.61398,993.5479,423.1379,1258.7823,462.25165,953.6899,271.20624,1094.7455,317.84305,967.69696,269.86993,1091.8295,311.32718,901.5625,309.1802,995.68097,343.5471,910.95795,319.0678,1007.51825,356.66196,944.3609,379.8148,1059.6124,415.81497,957.21716,413.0044,1090.035,446.8561,974.4044,411.16287,1110.3765,447.07196,914.2465,433.6228,1009.7078,463.8741
961.55835,325.75702,1136.468,362.1661,902.59314,286.2828,1132.1476,315.9808,900.348,275.81216,1140.683,307.14313,867.2615,391.10696,1125.7351,416.74728,880.47455,386.96826,1137.576,417.56577,964.65656,356.98154,1210.0216,398.7878,1000.44806,347.65393,1246.7281,387.87958,1002.42175,326.9755,1250.1953,366.4434,1006.57477,420.63278,1272.0264,461.988,961.5465,271.14786,1101.857,318.50418,974.70374,267.75198,1097.2487,312.58426,915.94745,313.19052,1004.0281,345.8037,925.6845,322.0919,1014.8981,360.4412,958.09174,381.22485,1070.3325,416.14813,969.7607,409.7672,1102.5598,445.34183,985.46985,406.92645,1124.1816,445.60608,928.9945,432.7644,1022.43176,463.26422
966.2284,324.70102,1142.5442,359.5935,909.8346,287.725,1137.5847,314.09738,909.6516,278.6702,1145.2411,306.3257,878.48096,389.2383,1129.4285,417.36728,892.07355,387.6662,1141.48,419.49695,973.228,354.378,1214.0809,399.0069,1007.38855,345.85815,1254.3345,387.7407,1007.6205,328.5688,1257.3502,365.3882,1020.3321,418.88184,1281.7798,458.8397,968.82166,270.68466,1105.9636,319.53717,983.1409,266.21573,1102.9589,312.42935,927.8867,317.26996,1009.4187,348.5149,936.3992,324.53116,1021.24603,361.02097,968.7047,380.6322,1080.8868,416.21045,982.5867,407.68314,1113.2517,443.14932,999.7029,403.6368,1134.8685,442.59457,938.53925,432.20493,1036.0321,463.67596
972.2272,325.12915,1147.5635,358.87595,920.9741,285.0619,1141.6215,309.67004,923.48846,275.10278,1151.398,303.2035,885.91583,385.68057,1135.4062,416.41602,899.6273,383.85553,1147.2069,417.23288,977.4225,353.04797,1219.6611,398.08932,1007.19775,346.99786,1260.5447,386.50235,1010.94574,328.2453,1262.3658,365.5105,1034.9193,415.06387,1293.7262,456.6977,977.64325,268.9997,1113.5558,317.36,991.4316,265.646,1109.1647,311.6947,939.71686,319.70383,1017.1526,351.7692,948.16504,327.2771,1028.3196,361.0365,980.7811,378.96048,1090.942,415.2392,994.8311,403.9558,1125.2128,440.57233,1011.5161,399.48196,1145.6655,438.43027,950.48914,431.74564,1046.2518,463.7077
985.87,322.32852,1151.9105,356.89487,927.6836,279.81223,1145.2786,306.4798,931.82184,270.52078,1154.0187,299.23364,892.8582,380.78732,1137.5642,413.46774,904.14703,377.641,1150.422,415.4125,980.125,350.2005,1226.1536,394.3001,1008.28955,343.3881,1267.886,384.53912,1008.76605,326.60614,1268.3022,362.7328,1045.5095,408.80115,1305.778,453.0096,985.5564,265.56427,1117.8018,314.39145,999.4011,260.42862,1114.1896,308.63718,946.04156,321.00253,1023.3663,355.11774,956.574,328.48245,1036.5316,365.09766,992.4895,376.05908,1101.893,415.02228,1007.10095,400.3133,1137.6675,437.86853,1022.1682,396.64178,1158.867,433.38818,963.8871,432.51758,1060.8811,463.9645
990.1017,315.9442,1160.068,357.9141,934.98334,275.78534,1149.702,305.24152,939.52454,267.03375,1159.0526,298.7853,895.3209,378.92416,1137.4186,406.0689,906.7152,374.8096,1147.1643,408.61572,981.7255,343.6353,1226.3505,388.113,1005.46265,334.33957,1270.7521,377.99988,1008.3331,320.98163,1271.5999,358.91025,1052.7438,406.39,1310.4021,447.04572,994.7929,264.17224,1122.5908,311.9127,1008.00757,259.06613,1119.2186,305.74893,957.5681,321.72888,1030.651,356.13397,968.36383,327.74197,1044.3584,364.78174,1001.24994,373.17538,1112.732,412.9391,1015.33386,395.41675,1151.6256,434.2167,1030.8949,391.52066,1172.9851,428.44092,973.3454,433.14676,1073.3707,463.2972
992.5454,307.10928,1167.4053,357.79086,946.7964,275.25348,1156.2427,301.58493,949.8418,266.7041,1166.5459,296.10754,899.17365,374.3883,1132.4117,404.14313,910.2844,370.3153,1145.4746,405.05646,974.74133,325.8568,1215.8342,370.6509,998.0565,318.43414,1266.9198,358.42377,993.5491,299.98624,1270.4971,333.87814,1033.5938,388.25827,1084.1235,461.87097,1003.3418,260.03592,1129.1364,309.62857,1014.9416,253.86154,1124.4283,304.95328,980.8623,310.4452,1038.3456,358.22916,994.77106,314.02612,1051.2216,366.70572,1009.3392,368.7405,1122.73,410.85825,1025.2115,390.58447,1161.3536,433.2769,1045.1442,383.6956,1180.4764,426.88034,986.2269,432.0767,1086.1636,463.26376
995.16815,311.78427,1174.9213,354.34317,959.05615,271.6725,1158.8896,302.17725,965.002,263.76105,1168.3951,294.30267,899.8258,371.53192,1128.6849,399.82477,911.2537,366.5132,1140.6473,403.06827,874.2551,335.89413,1219.004,353.89252,909.27454,367.8594,1262.1586,338.99368,924.6785,378.84958,1267.9991,318.1983,898.5059,377.9122,1273.855,416.78265,1013.04895,260.56284,1135.885,308.3497,1023.8703,254.55109,1132.0747,303.24362,985.2291,313.06674,1047.0527,361.0325,993.32764,322.54407,1059.5565,369.76645,1024.7113,370.48978,1130.8417,408.8355,1037.4955,391.6093,1172.5709,430.6008,1053.0182,383.62204,1193.1814,424.6985,1002.99677,431.79773,1101.083,462.66403
1007.77826,318.00995,1180.475,350.63632,972.79663,279.55896,1164.268,302.17795,973.92773,268.79102,1174.39,297.91513,883.14496,344.3178,1118.6621,391.83508,896.8214,349.29248,1131.2948,391.4308,907.77026,361.92282,1210.2518,357.37558,913.7913,361.91434,1257.072,341.6811,1008.74963,348.14224,1270.4985,325.80405,816.5734,501.34262,1235.2708,415.97662,1020.57184,259.86414,1141.8424,309.5939,1033.7458,254.33119,1137.1064,304.69592,982.5592,327.771,1054.233,364.41037,995.2589,331.55466,1066.8243,371.70932,1033.28,367.6505,1146.7407,410.41876,1047.4304,386.77777,1184.2098,428.70282,1062.8453,378.0435,1204.8588,421.3615,1016.0312,430.71548,1111.6522,463.93457
1010.21497,310.79596,1188.4335,352.71,978.4351,273.77933,1169.0759,302.38925,980.64124,263.7135,1181.2412,299.51624,887.90497,342.35284,1105.8701,374.6309,900.64923,348.72003,1121.1683,379.01312,946.4499,334.96246,1211.7399,364.90317,972.09607,321.55524,1253.9069,359.564,980.6062,307.27777,1270.3688,347.64066,816.54987,501.32394,1121.8062,461.56485,1027.9756,259.20187,1150.931,310.2559,1039.5995,252.55356,1144.5315,305.19696,994.8811,324.39905,1064.1774,369.92422,1007.13684,329.95963,1076.4788,375.65973,1043.9576,366.75818,1154.4451,408.95135,1057.9569,383.1712,1195.7114,424.29184,1072.5876,374.0249,1216.6018,415.58096,1029.8064,432.22253,1123.9944,462.2484
