PubicSymphysis_cam1_X,PubicSymphysis_cam1_Y,PubicSymphysis_cam2_X,PubicSymphysis_cam2_Y,FemurRHead_cam1_X,FemurRHead_cam1_Y,FemurRHead_cam2_X,FemurRHead_cam2_Y,FemurRTrochanter_cam1_X,FemurRTrochanter_cam1_Y,FemurRTrochanter_cam2_X,FemurRTrochanter_cam2_Y,FemurRCondyles_cam1_X,FemurRCondyles_cam1_Y,FemurRCondyles_cam2_X,FemurRCondyles_cam2_Y,TibiaRP_cam1_X,TibiaRP_cam1_Y,TibiaRP_cam2_X,TibiaRP_cam2_Y,TibiaRHarp_cam1_X,TibiaRHarp_cam1_Y,TibiaRHarp_cam2_X,TibiaRHarp_cam2_Y,TibiaRD_cam1_X,TibiaRD_cam1_Y,TibiaRD_cam2_X,TibiaRD_cam2_Y,CalcaneusR_cam1_X,CalcaneusR_cam1_Y,CalcaneusR_cam2_X,CalcaneusR_cam2_Y,MetatarsalR_cam1_X,MetatarsalR_cam1_Y,MetatarsalR_cam2_X,MetatarsalR_cam2_Y,FemurLHead_cam1_X,FemurLHead_cam1_Y,FemurLHead_cam2_X,FemurLHead_cam2_Y,FemurLTrochanter_cam1_X,FemurLTrochanter_cam1_Y,FemurLTrochanter_cam2_X,FemurLTrochanter_cam2_Y,FemurLCondyles_cam1_X,FemurLCondyles_cam1_Y,FemurLCondyles_cam2_X,FemurLCondyles_cam2_Y,TibiaLP_cam1_X,TibiaLP_cam1_Y,TibiaLP_cam2_X,TibiaLP_cam2_Y,TibiaLHarp_cam1_X,TibiaLHarp_cam1_Y,TibiaLHarp_cam2_X,TibiaLHarp_cam2_Y,TibiaLD_cam1_X,TibiaLD_cam1_Y,TibiaLD_cam2_X,TibiaLD_cam2_Y,CalcaneusL_cam1_X,CalcaneusL_cam1_Y,CalcaneusL_cam2_X,CalcaneusL_cam2_Y,MetatarsalL_cam1_X,MetatarsalL_cam1_Y,MetatarsalL_cam2_X,MetatarsalL_cam2_Y
1088.7529,283.50253,1011.4479,335.50012,1046.4183,234.78082,1019.0931,285.6111,1048.2721,224.86086,1026.4407,274.736,1008.33704,337.63507,1021.4526,372.8418,1020.8467,332.51376,1034.7697,372.77985,1106.8865,329.64127,1084.6073,380.5761,1152.9244,328.7889,1109.9204,384.28668,1157.3894,311.0844,1112.0391,363.29282,1183.0555,404.71082,1138.0026,452.73288,1084.1077,232.92093,970.8711,294.50195,1096.9888,231.84485,967.7965,288.76773,1009.4085,278.58524,880.1693,321.44772,1015.34503,290.4761,889.04193,335.43616,1045.7423,361.69666,927.61816,403.89618,1058.4634,397.8175,951.0242,439.9629,1077.999,397.4922,969.32837,441.57376,1002.97845,425.99213,870.5089,458.69296
1093.9259,286.284,1013.6233,339.06247,1049.5961,237.10173,1020.9276,287.65576,1050.8444,227.02261,1028.5513,278.3352,1006.38293,337.6404,1020.5197,375.3863,1020.5501,333.83102,1034.0231,374.82355,1104.641,327.09653,1086.2415,378.4124,1150.0447,324.1168,1114.7587,379.6384,1151.204,306.02106,1115.8656,359.08542,1191.6584,397.5289,1145.9224,447.59796,1091.6008,235.47931,974.5372,297.05966,1103.2214,233.40805,971.1094,290.71896,1015.9193,281.83026,883.5298,326.86246,1021.9271,295.41064,893.7143,339.98596,1057.6947,359.59134,935.86914,403.70297,1071.3789,395.72803,961.48175,438.88428,1091.6782,395.11847,980.99274,439.69537,1016.25104,425.49274,885.924,458.22473
1096.2069,284.1396,1017.6085,342.24808,1051.6499,240.09384,1022.3285,289.4054,1053.9873,230.02016,1029.4575,279.69223,1006.27783,335.20544,1018.51843,377.55283,1019.7986,334.4181,1032.7621,375.83112,1104.3911,317.4212,1085.792,368.88388,1143.1195,311.60934,1115.9609,368.6995,1143.061,294.1133,1116.0867,346.60666,1193.0814,384.65912,1145.6057,434.39926,1096.9788,237.94394,977.9547,298.5993,1108.8582,235.5654,975.0008,292.26614,1025.4177,286.5891,888.574,330.957,1033.9615,297.1444,898.03925,345.0216,1069.6887,357.98602,946.1762,405.44022,1085.823,393.2946,973.5586,436.2508,1106.2405,391.23053,991.76874,436.31848,1032.3517,424.29654,901.71704,459.24548
1098.9424,285.52426,1024.1036,344.5337,1055.79,240.33699,1024.4316,290.5904,1058.5115,229.99887,1033.2118,282.06537,1003.0666,335.16855,1016.173,376.084,1016.6978,334.1983,1028.3805,374.36926,1095.8374,305.5448,1083.2552,358.654,1136.3898,292.57108,1114.4816,350.97537,1137.3115,273.21277,1118.8032,328.56235,1180.8835,372.75848,1141.157,433.44785,1102.5022,238.772,982.17444,299.93192,1114.3431,236.39336,978.7748,293.52988,1030.6675,287.64972,891.74097,335.4746,1039.22,299.09735,904.1794,348.28525,1081.0348,357.026,958.11847,406.0131,1098.3691,388.98007,986.2712,434.05573,1120.5726,384.7743,1004.64606,432.3814,1050.0426,421.99103,915.8369,459.465
1103.5371,286.35782,1024.1345,340.65784,1059.9423,238.89229,1026.9027,289.0901,1063.3507,229.42044,1036.4531,281.51782,999.9809,330.84995,1011.087,369.92407,1012.70154,330.05948,1023.4898,369.714,1091.906,299.53787,1080.614,351.88806,1129.7659,280.31223,1112.6294,341.06458,1133.6724,259.6656,1120.308,319.28445,1147.469,371.57697,1125.0022,419.2118,1105.2144,237.63437,985.83826,299.06308,1116.0402,234.91914,982.13586,292.53662,1037.4014,287.15405,897.9343,341.02417,1045.639,298.0569,910.30505,353.356,1092.8503,353.90005,965.9175,404.2993,1112.5928,384.706,997.1394,431.1428,1133.8318,379.50858,1015.2715,429.65463,1063.7139,421.3505,929.7867,458.97546
1108.8428,288.25827,1028.3972,341.46112,1063.7957,237.59764,1030.8126,288.4523,1067.4072,228.1435,1040.5276,282.07452,997.1837,324.84473,1006.8808,365.37115,1008.90186,323.80878,1019.37775,365.39725,1086.9841,298.49182,1078.4524,351.59082,1125.4154,285.97717,1112.7931,343.0248,1136.7898,266.46375,1124.1475,326.4654,1113.6398,350.8543,1101.3427,416.7977,1109.1765,236.0968,989.7955,297.60614,1120.6381,232.90088,984.93036,291.42706,1045.4215,293.90414,903.0481,342.5552,1055.3229,302.68173,916.9398,354.63107,1104.0632,354.7725,976.38477,401.99976,1121.8865,380.83884,1007.6626,428.42285,1144.4906,374.5289,1026.1583,423.3376,1073.6708,421.49652,942.03174,459.25848
1113.527,284.9799,1030.64,340.1568,1068.8472,237.82568,1033.5066,289.4882,1073.6625,227.54341,1044.6034,284.1848,992.2254,316.3817,1002.27185,357.02985,1005.22644,318.3756,1013.4736,358.2697,1085.6033,302.48083,1074.2073,354.22556,1120.7379,296.09705,1111.7711,352.38513,1135.6362,280.51343,1125.0184,338.2424,1084.0896,359.61902,1078.8961,412.79596,1115.6284,235.55994,993.508,297.0378,1126.3397,231.40428,988.99854,290.95642,1054.4119,296.61734,908.50757,344.53412,1063.5106,305.41785,920.7886,356.40576,1113.3824,349.50793,986.7263,401.82565,1133.8738,374.3553,1018.9685,423.98114,1155.499,367.2016,1036.338,418.4189,1087.5388,420.21555,957.5205,459.41983
1117.1951,287.92203,1033.4083,339.56302,1073.0607,238.92642,1038.4233,290.49957,1078.2241,229.38652,1049.8933,286.7843,988.9819,306.83374,996.0603,347.63394,1001.17487,308.93338,1009.1331,351.0531,1081.4229,308.31125,1071.8514,358.03833,1115.534,309.0702,1107.0099,364.27197,1132.5209,296.5988,1123.6617,351.0499,1061.0707,359.2153,1065.1368,407.59186,1120.0142,236.09613,999.5337,297.54123,1131.1604,231.68431,994.5017,291.98538,1062.2931,296.4634,916.4239,349.5871,1072.2249,305.27673,929.57214,360.67105,1126.1416,347.9951,994.15515,400.26315,1146.0188,369.96112,1029.8335,420.35617,1167.065,361.98172,1048.6613,412.58493,1103.0283,420.27084,966.14996,460.10123
1124.7869,288.2104,1037.8867,341.1136,1077.8232,239.77472,1043.1466,290.04315,1084.2913,231.64572,1055.5624,289.00894,984.1179,292.00385,993.0546,334.95282,996.2565,297.55392,1005.4378,340.5049,1074.1213,317.30298,1070.2284,363.9114,1110.1752,323.68735,1102.2659,377.0613,1126.9113,317.6143,1117.8654,371.34875,1048.2614,360.96783,1048.3595,407.21405,1126.2712,236.33789,1006.1947,297.94476,1136.3754,231.6834,1001.1243,292.6626,1072.6277,302.37863,923.5502,353.7847,1082.7155,310.03793,936.13196,363.16006,1136.6084,349.6347,1001.0994,397.8909,1157.2943,367.37698,1040.4304,417.06683,1177.141,356.51517,1060.4177,408.09048,1118.0662,420.40308,977.4477,459.65698
1128.4656,289.6124,1043.9352,342.6111,1083.1288,240.48174,1047.1133,290.38263,1090.348,232.58202,1059.8428,290.6117,981.3423,280.11154,993.00836,321.80585,993.1697,289.90366,1002.994,329.78845,1058.6768,325.19708,1058.5557,371.4373,1096.3158,344.86313,1088.21,393.6285,1115.9376,341.88916,1107.127,392.45508,1031.0062,367.47708,1027.5924,408.80814,1132.1581,238.30841,1010.903,299.55402,1143.3663,233.36841,1006.1822,293.52036,1081.4829,307.08472,931.172,358.76617,1091.6158,314.74033,943.9909,366.355,1145.8676,344.71527,1012.3803,398.14752,1168.6991,361.09528,1052.8353,414.33786,1187.6348,351.8577,1069.7129,404.5978,1136.5693,416.69562,993.7138,460.6185
1129.7316,288.15515,1048.4442,343.64258,1086.541,239.67062,1052.3418,291.8685,1094.339,232.54822,1064.6373,293.08755,981.4405,269.6501,997.5217,306.80334,991.4936,279.97592,1005.3204,315.7139,1050.4836,332.91705,1049.9099,377.14746,1083.78,366.27643,1071.4196,406.29135,1103.0281,366.4549,1088.3634,409.12866,1004.8581,375.1762,1012.1185,414.33167,1137.7448,238.40771,1014.555,299.37088,1148.1471,233.32695,1010.2952,294.5092,1089.7495,310.50735,938.4643,362.154,1098.9539,316.67075,951.7761,370.41287,1157.5514,344.51694,1016.10596,398.3027,1179.9739,356.5596,1056.6215,413.797,1198.0958,345.5545,1077.2366,404.48193,1151.6573,415.57376,1007.4916,461.60727
1134.2739,289.51862,1051.8572,344.18924,1089.5847,239.67068,1056.6813,291.37222,1097.5826,233.19637,1069.7539,294.34488,983.70703,259.6394,1000.8548,297.65533,992.41705,272.04953,1006.1391,308.35214,1043.4103,339.8342,1038.7383,378.58987,1066.5593,376.14752,1055.4998,419.4597,1086.7201,379.249,1075.6837,423.31134,986.51385,375.92673,997.5561,414.73532,1141.1464,237.92668,1018.2586,300.58725,1151.3883,231.13406,1014.3871,296.19562,1100.0109,312.99216,946.854,366.9883,1110.2963,319.58865,958.9018,373.399,1167.274,341.84143,1029.8938,396.05618,1191.1147,353.32968,1072.3127,408.6145,1207.518,339.40182,1090.9822,396.50653,1165.9977,416.0706,1015.577,463.4393
1135.239,288.31522,1055.5614,343.86014,1092.2078,239.44476,1061.5599,291.6464,1100.7876,232.92896,1074.1564,294.08444,983.8837,255.03972,1003.5168,295.5869,991.5353,266.87387,1007.1552,306.21432,1038.3286,347.77362,1033.7056,384.07208,1058.3954,384.48108,1048.0519,425.99823,1078.1581,387.3872,1068.35,434.4774,978.21277,389.97192,987.0756,424.60538,1144.2654,238.86784,1023.12573,300.20474,1155.0183,232.5458,1018.01105,294.60022,1107.0044,319.5605,952.6635,368.00302,1118.4569,324.37994,965.86725,374.8191,1177.3031,339.70328,1041.4141,395.51172,1202.1769,346.87366,1084.8042,404.75192,1217.7141,332.8671,1098.5386,392.44873,1184.8137,411.70813,1029.8909,463.74042
1136.4142,287.9405,1059.3969,345.11484,1093.642,239.20786,1064.1228,292.22452,1101.6224,231.6137,1077.3334,293.97565,987.327,260.58798,1008.2063,302.1028,994.595,275.72498,1012.07,312.7659,1037.0939,351.784,1034.3973,392.0923,1057.594,391.0425,1046.6846,433.67065,1078.6343,390.7311,1064.8647,436.3183,977.7537,416.60806,985.6027,449.52173,1145.3434,236.37805,1026.514,300.3674,1155.8566,229.47414,1020.98846,294.98163,1112.4744,322.61545,961.76154,373.34314,1124.1526,326.21146,975.0167,377.1866,1183.9888,336.98685,1050.1785,393.3972,1211.8629,342.26804,1092.0836,400.6091,1225.5482,326.99933,1106.4321,388.185,1198.494,411.608,1050.0768,466.67627
1139.4326,287.01263,1064.4427,345.23068,1095.1079,238.54198,1068.2599,291.6966,1103.2341,230.58282,1080.6094,294.2431,990.6014,270.76627,1010.5708,311.546,1000.2218,284.26547,1016.9025,322.645,1043.8792,354.40344,1040.7499,396.9349,1070.4023,395.9526,1054.8684,440.61447,1090.9094,393.07162,1072.517,441.90408,994.5368,427.07925,1002.2212,461.4981,1146.547,235.3706,1031.4596,298.86,1155.9604,226.7642,1026.2771,293.8407,1120.0536,325.55664,968.97473,375.67908,1132.9381,328.03815,981.919,379.57538,1194.2686,334.60925,1055.3278,393.46994,1221.9104,338.96094,1101.6403,398.4457,1234.3058,321.97342,1114.8732,384.15155,1214.4308,410.42624,1059.3951,460.0838
1141.4596,287.93027,1069.5636,344.54254,1096.2499,240.06589,1074.0848,290.56,1103.8896,231.74007,1087.1226,293.12262,993.743,277.1528,1014.7992,315.91547,1002.6981,290.4827,1021.04584,327.19653,1053.6211,355.87973,1048.2809,397.96603,1081.4017,393.42038,1064.854,438.4984,1101.3109,390.4297,1082.3676,437.76453,1008.19763,426.26392,1009.57184,461.34933,1149.877,237.72557,1035.9229,297.7933,1158.6505,229.00778,1031.3082,292.93097,1125.8344,327.08395,975.5348,378.2122,1138.1467,328.88196,988.6453,380.867,1200.5496,333.2251,1065.671,391.9778,1230.1837,335.7212,1108.0175,395.97842,1241.1155,318.13586,1121.4115,382.6218,1228.438,408.0715,1076.9349,458.74152
1144.9735,287.3894,1076.4291,343.50967,1097.9958,238.8439,1078.1602,290.8492,1105.8752,230.39696,1091.257,292.75043,999.0206,279.09644,1017.8108,321.44897,1008.3528,292.68088,1024.7754,331.53647,1063.6283,354.89908,1056.7277,397.08267,1093.5504,389.64935,1074.9858,435.30548,1112.9244,385.27606,1095.1744,434.63422,1018.1402,424.6355,1023.37415,461.4554,1151.3112,235.3487,1040.1432,298.39557,1159.1809,225.77744,1035.2897,293.0161,1129.4553,327.65097,983.44714,380.9237,1142.09,329.45926,995.0257,382.85565,1207.3182,331.97513,1071.5385,392.03912,1238.6353,333.70206,1114.3798,393.67285,1248.0615,314.52518,1126.5625,377.7715,1240.8553,406.85205,1087.3584,459.12964
1150.0597,286.65286,1082.1619,342.0944,1101.4886,237.5141,1083.5404,289.61542,1108.8773,227.95413,1096.0963,290.11063,1002.0834,282.7208,1023.2268,324.32025,1014.09375,295.83087,1031.0016,334.7944,1074.5854,351.5785,1066.9438,397.39606,1106.1434,385.43817,1086.2319,432.43207,1126.0082,380.18027,1104.7155,429.31958,1035.269,423.4135,1036.2225,462.8466,1152.7144,233.72198,1045.6337,297.88568,1160.3921,224.6738,1039.2194,292.71335,1134.344,329.97763,991.553,380.67004,1147.3243,329.17795,1004.1722,382.07104,1215.4148,329.2654,1078.2607,389.43585,1247.9401,330.05106,1119.4753,390.6084,1257.8564,311.31125,1129.4044,376.26703,1255.6863,406.67667,1097.5289,457.31134
1154.639,284.59164,1088.1989,340.14096,1104.8114,234.13461,1087.987,286.8683,1111.4595,224.18063,1100.912,287.45816,1007.1813,286.6888,1032.3253,329.15402,1019.0285,298.26324,1040.915,338.5345,1083.2964,349.45743,1076.642,396.59045,1119.3793,381.37112,1097.1088,425.01923,1139.2008,374.70187,1115.1565,422.6492,1049.7318,423.65918,1051.5438,461.23907,1155.688,229.85243,1050.5779,295.21268,1163.1713,220.64848,1044.8657,289.91772,1138.1986,328.7485,996.61597,379.3269,1153.0729,326.59933,1009.3167,380.84222,1223.1375,325.2108,1082.1415,387.04086,1256.9244,327.28943,1122.3287,387.3815,1264.9203,306.5942,1132.0916,371.81296,1271.6029,404.12665,1105.5807,457.55237
1158.6678,280.74442,1089.7454,336.69217,1110.2014,231.3665,1094.35,286.00217,1115.4137,220.93723,1106.3073,285.32993,1012.9617,286.25223,1039.69,328.96756,1024.3794,296.87057,1049.695,337.9362,1092.0405,346.8054,1086.7222,395.40567,1129.3516,376.55515,1104.6154,422.11377,1148.675,368.71338,1122.1041,418.6714,1064.393,422.29858,1059.0074,461.22794,1159.5936,226.27785,1053.7693,292.11932,1167.9412,217.92664,1047.8075,287.71777,1139.3453,325.0572,998.323,376.43582,1153.9473,322.396,1010.908,377.43344,1225.3124,321.61148,1085.8262,384.08383,1262.2773,321.6037,1123.3466,384.15732,1270.515,302.69257,1131.5002,367.86237,1283.4891,400.41516,1116.6727,454.0144
1162.1719,276.35052,1095.4386,333.85046,1112.3752,229.72055,1098.5581,284.47607,1118.3563,219.58188,1110.9641,282.51645,1018.1486,288.07565,1046.6238,333.1474,1030.4387,297.5579,1056.5823,340.83524,1100.1405,344.17712,1095.8717,392.65454,1139.2616,370.3533,1116.2837,419.76498,1159.3243,360.75623,1132.1788,409.93967,1076.99,421.3307,1071.5006,461.77908,1160.2433,224.19827,1057.0226,289.93768,1168.2023,214.76447,1051.2821,285.15054,1141.338,320.1253,999.3137,370.68118,1154.4838,318.7367,1011.0032,373.10355,1228.773,312.00323,1085.8243,373.01312,1266.0143,310.80423,1121.4562,372.59448,1272.5232,290.30533,1128.5017,360.11276,1290.3606,391.8843,1105.2705,431.82077
1166.6987,274.50595,1097.8611,331.4069,1115.9956,226.75148,1102.4188,282.86298,1121.6923,216.28662,1114.9939,280.7559,1026.0392,291.60483,1053.5958,336.3414,1038.9479,300.22247,1064.4968,343.2894,1111.3658,339.3364,1104.2375,389.4048,1151.6693,365.06985,1125.9192,417.75684,1170.7976,354.60468,1142.8446,409.112,1092.1565,420.2422,1085.7452,462.02487,1162.7096,222.18588,1060.4038,288.71286,1171.8876,213.5201,1053.817,284.02808,1140.6185,314.05786,998.2047,366.8031,1154.084,312.7553,1009.8409,368.19855,1228.1263,296.48203,1084.0139,359.89563,1264.4661,290.8369,1116.4248,355.3954,1274.1051,269.5318,1124.9823,341.59283,1287.5089,374.97937,1115.205,434.0933
1168.7423,273.02063,1101.3088,328.98434,1119.458,223.74127,1106.9812,280.9172,1124.6892,213.58801,1118.9943,278.5521,1031.128,295.08157,1059.5745,336.70782,1043.0795,301.81705,1069.6671,343.74405,1119.9875,336.98264,1111.8853,388.92825,1161.6725,360.62997,1136.6174,411.92365,1180.4436,348.38278,1152.5624,401.1743,1107.8406,419.647,1099.173,458.2772,1166.126,217.34297,1062.8016,287.2985,1174.8485,208.70906,1057.2947,281.24484,1138.6722,306.35922,996.044,360.4684,1152.7087,306.74265,1007.3703,361.8488,1227.8953,284.15533,1080.3586,350.8968,1262.702,275.9006,1114.3668,343.32257,1272.8562,255.58682,1122.0259,329.69174,1271.1948,363.57974,1096.3784,422.3263
1172.9819,269.759,1106.7722,325.8656,1122.2355,221.73856,1107.8799,276.65933,1127.5969,211.69313,1119.452,273.77438,1036.1567,296.61688,1063.386,339.46014,1049.2076,303.30402,1073.2155,347.6697,1126.8705,332.1973,1121.5715,386.5494,1171.511,352.91626,1145.6451,406.78015,1189.3597,340.92706,1160.9244,395.79538,1122.4165,419.02194,1111.4797,462.06827,1168.337,213.94965,1064.383,284.8106,1178.0437,207.50484,1059.944,278.70782,1132.738,293.92642,991.2104,349.49197,1144.3239,296.66138,1004.7959,350.98245,1221.6797,285.15906,1079.8894,348.4164,1259.9131,278.52576,1111.387,343.0706,1272.8729,258.5632,1123.6093,333.0953,1245.9967,351.92245,1074.0165,407.60965
1171.1438,265.87418,1108.122,325.16858,1125.6859,217.85786,1109.7587,274.90927,1129.6787,207.5756,1120.5186,271.38907,1043.5641,298.55957,1068.3264,345.82028,1057.1196,303.85406,1077.1935,352.12012,1133.4541,329.41986,1127.045,384.33148,1180.8848,347.5286,1152.8822,402.84372,1196.4456,334.91614,1166.8226,389.80453,1136.0857,417.39526,1124.1022,460.0999,1171.0476,210.87279,1066.0569,282.053,1180.6698,204.7233,1061.679,276.00613,1124.8872,281.49893,984.86456,338.29053,1137.5087,287.15714,996.33136,343.7797,1216.2434,291.53806,1072.4379,350.4634,1254.0532,290.40027,1102.9089,354.48526,1271.8706,277.58957,1116.7798,348.23557,1213.2933,347.0883,1050.9344,408.03708
1173.4457,268.18704,1108.3153,326.4443,1127.4222,216.498,1110.8956,275.16928,1131.0493,206.69418,1121.9163,270.8727,1048.9012,303.0331,1071.5702,349.2974,1063.4594,306.75723,1083.544,353.76123,1143.7125,328.78995,1136.5398,383.56174,1188.3011,341.99435,1160.5742,397.96393,1207.016,329.2488,1173.2898,385.52408,1149.7086,416.61725,1134.321,461.07214,1172.1747,210.14803,1065.5018,280.89713,1182.6785,205.8256,1062.0137,274.43927,1118.4066,270.5535,976.5615,326.78842,1128.9042,276.5682,988.6588,333.15067,1201.9185,297.8207,1056.3799,358.43317,1240.6364,307.4063,1085.1128,369.28217,1260.7592,301.3722,1098.9707,365.58463,1201.7001,343.46417,1028.6486,406.27036
1172.4166,267.98856,1105.8398,325.6247,1128.5967,216.76453,1109.6646,274.492,1132.8489,206.7208,1119.9457,269.9362,1055.6982,306.5545,1076.6782,351.08807,1069.7974,309.68893,1087.3016,355.146,1150.1326,330.1568,1141.4471,381.37448,1199.3406,338.12772,1165.7864,394.378,1214.4994,320.98987,1178.6675,378.31818,1162.7993,414.8306,1147.2573,460.64545,1172.9214,210.7887,1065.2021,281.38266,1184.7985,208.84941,1062.3966,274.58194,1110.2533,258.01788,971.46075,313.1893,1119.9993,265.64896,982.8212,324.9122,1182.9144,304.6534,1042.9288,366.9283,1215.13,323.53406,1072.6654,386.08215,1240.3926,323.91327,1090.4326,383.26596,1165.8702,355.60175,1006.3308,406.37946
1172.5085,268.4113,1099.5273,325.9819,1128.336,217.38223,1107.007,275.43445,1132.5796,208.18715,1117.516,269.86917,1059.5109,308.98236,1080.9847,353.39072,1075.062,312.40314,1093.712,357.78888,1158.2592,327.98923,1145.1277,379.9806,1205.2643,333.49808,1171.5005,392.5078,1220.942,318.05066,1182.2438,375.5053,1176.6243,415.492,1159.888,461.91345,1173.1063,210.73347,1060.858,281.93994,1185.1346,209.76183,1058.6707,274.6857,1104.3407,245.63692,965.6102,301.75183,1112.0354,255.64954,975.85724,312.57797,1168.6522,314.11108,1027.6057,370.3737,1196.3068,342.81592,1052.3073,396.33722,1212.9537,346.436,1071.2736,398.03558,1137.5088,355.58307,982.7024,408.69302
1170.7145,267.6155,1093.7213,327.66605,1126.6876,218.36472,1103.0212,276.06027,1129.8646,209.50018,1111.5115,268.3283,1064.4701,313.94656,1084.7317,360.03036,1082.0048,315.50006,1097.079,362.028,1166.446,328.14218,1149.1603,380.64676,1214.3865,329.86716,1175.174,389.8174,1225.9855,312.25745,1182.8627,371.71808,1194.0786,412.5636,1171.7145,461.63135,1171.3229,212.04866,1056.5879,283.66336,1182.913,212.4328,1055.4943,276.39703,1101.0443,236.20705,958.6124,291.85123,1106.0342,247.856,967.0783,305.82285,1150.0814,319.47763,1008.7185,373.89386,1166.6464,355.066,1028.7904,405.15726,1186.7485,359.55527,1048.5841,410.25305,1110.5547,357.9898,957.86664,408.90347
1168.7018,266.96573,1086.6813,327.72964,1125.8954,221.1023,1096.9756,275.99454,1128.7297,212.47466,1106.3754,268.03568,1069.0747,316.31946,1086.4414,362.10782,1087.3545,318.42593,1099.7258,363.20703,1168.7029,325.0721,1151.1196,380.20746,1221.1024,328.0126,1177.5697,388.11877,1231.5667,310.60016,1183.0092,370.21246,1208.3235,413.0092,1184.8541,461.32617,1170.3031,213.22884,1050.2861,283.8283,1181.7926,213.74565,1048.6365,277.19855,1097.9343,231.83255,951.8784,288.0292,1102.8303,244.94452,958.75104,303.54312,1131.5096,322.68604,991.4251,379.1326,1141.9888,364.44315,1005.70264,412.64496,1162.0588,371.00693,1023.91516,416.43448,1082.72,363.87473,936.78687,414.77048
1166.2274,266.14383,1080.3848,326.39047,1124.6621,220.05379,1089.0149,276.29578,1126.8455,210.64215,1097.4078,267.43286,1077.589,319.78903,1087.3392,362.07108,1092.6615,319.94177,1100.9413,364.4903,1177.977,324.3755,1152.0593,380.08572,1227.2264,328.2159,1179.831,387.27917,1237.4248,309.7841,1183.4882,368.75308,1225.1992,411.37296,1199.8815,462.2823,1165.6091,214.04701,1041.0487,283.97195,1177.3889,214.4892,1040.0306,276.70895,1093.4952,237.10612,944.9594,288.58383,1097.823,251.50603,948.5881,305.249,1115.5671,328.3425,972.392,381.0946,1122.7312,373.49673,983.26135,421.8061,1142.6893,378.2373,1001.0515,428.5062,1061.356,383.5204,912.48645,430.42133
1164.8608,268.138,1068.3888,326.3259,1121.212,218.05061,1082.1183,279.0433,1123.449,209.00418,1089.5367,269.17883,1079.4812,320.82745,1087.5646,363.344,1095.133,320.53586,1101.3533,364.90192,1182.1139,325.3825,1153.5363,380.92215,1232.1251,328.58566,1181.3986,388.3526,1240.3184,310.51373,1182.1936,369.5767,1240.3862,409.86548,1210.3218,458.95374,1162.0538,214.82487,1032.6671,285.26773,1174.8652,214.80534,1031.0558,278.2774,1087.217,249.0883,937.2765,298.04178,1091.6575,262.75397,940.8515,314.89157,1108.642,342.81784,959.1689,391.35535,1113.9199,384.23718,972.3357,431.21408,1131.5504,386.47916,991.2496,434.5126,1057.3751,413.07928,897.6424,455.44836
1161.4337,273.9791,1060.2826,328.82098,1119.5751,221.22488,1072.9111,280.7386,1121.627,211.3752,1079.6895,267.65784,1082.679,321.40433,1087.2006,365.2756,1095.7427,320.03827,1101.219,365.91373,1185.2548,324.7117,1155.527,381.3427,1235.738,329.04636,1182.9209,387.90182,1241.6704,311.73468,1182.3123,369.14,1257.3651,408.22708,1220.5865,456.92313,1158.4038,218.88896,1023.8516,288.47876,1170.8956,217.0836,1021.525,281.4864,1082.8619,262.17365,930.34985,309.53925,1089.7637,273.57718,936.2423,325.25507,1112.304,351.97525,965.81665,399.48132,1120.2211,390.48676,981.6851,438.11667,1139.2407,391.59683,1000.7447,442.17395,1029.6614,431.26727,905.9458,458.8527
